tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-M016,Eastbourne,Grass,64,P,20180625,288,201474,,,Agnieszka Radwanska,R,170,POL,29.3,201520,3,,Petra Kvitova,L,183,CZE,28.2,W/O,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1396,8,4610
2018-M016,Eastbourne,Grass,64,P,20180625,289,211533,5,,Jelena Ostapenko,R,177,LAT,21.0,202596,,,Mihaela Buzarnescu,L,175,ROU,30.1,6-1 6-2,3,R16,60,4,3,45,26,22,6,8,1,3,1,3,47,32,14,3,7,3,9,12,3392,28,1648
2018-M016,Eastbourne,Grass,64,P,20180625,290,214082,7,,Daria Kasatkina,R,170,RUS,21.1,201545,11,,Anastasija Sevastova,R,169,LAT,28.1,6-4 6-4,3,R16,87,0,6,63,39,26,12,10,0,2,1,3,86,55,30,15,10,14,18,14,3125,21,2005
2018-M016,Eastbourne,Grass,64,P,20180625,291,201493,4,,Angelique Kerber,L,173,GER,30.4,203389,,,Danielle Collins,R,178,USA,24.5,6-1 6-1,3,R16,51,3,1,47,36,22,6,7,4,6,0,3,34,20,4,2,7,1,8,11,3460,43,1160
2018-M016,Eastbourne,Grass,64,P,20180625,292,202458,8,,Ashleigh Barty,R,166,AUS,22.1,201444,,,Su Wei Hsieh,R,169,TPE,32.4,6-0 6-4,3,R16,74,6,3,59,35,25,11,8,4,5,0,2,56,39,19,8,8,3,8,17,2390,52,1045
2018-M016,Eastbourne,Grass,64,P,20180625,293,201496,1,,Caroline Wozniacki,R,177,DEN,27.9,202427,13,,Johanna Konta,R,180,GBR,27.1,4-6 6-1 6-4,3,R16,130,2,5,88,55,41,15,14,5,8,4,3,89,60,36,12,13,10,15,2,6745,22,1996
2018-M016,Eastbourne,Grass,64,P,20180625,294,214544,,,Aryna Sabalenka,R,182,BLR,20.1,201662,2,,Karolina Pliskova,R,184,CZE,26.2,6-3 2-6 7-6(5),3,QF,132,1,9,92,61,36,17,15,3,8,5,7,108,63,45,16,14,8,12,45,1145,7,4685
2018-M016,Eastbourne,Grass,64,P,20180625,295,201474,,,Agnieszka Radwanska,R,170,POL,29.3,211533,5,,Jelena Ostapenko,R,177,LAT,21.0,6-2 7-5,3,QF,89,4,3,69,40,28,11,10,2,6,0,9,65,35,17,11,10,6,13,31,1396,12,3392
2018-M016,Eastbourne,Grass,64,P,20180625,296,201493,4,,Angelique Kerber,L,173,GER,30.4,214082,7,,Daria Kasatkina,R,170,RUS,21.1,6-1 6-7(3) 7-6(3),3,QF,127,3,1,95,70,42,14,15,4,9,3,10,111,76,41,13,16,7,15,11,3460,14,3125
2018-M016,Eastbourne,Grass,64,P,20180625,297,201496,1,,Caroline Wozniacki,R,177,DEN,27.9,202458,8,,Ashleigh Barty,R,166,AUS,22.1,6-4 6-3,3,QF,79,2,4,60,35,30,8,10,5,7,5,3,49,26,19,8,9,2,6,2,6745,17,2390
2018-M016,Eastbourne,Grass,64,P,20180625,298,214544,,,Aryna Sabalenka,R,182,BLR,20.1,201474,,,Agnieszka Radwanska,R,170,POL,29.3,6-3 1-6 6-3,3,SF,115,2,6,97,68,38,9,13,10,17,0,0,81,60,28,9,12,6,13,45,1145,31,1396
2018-M016,Eastbourne,Grass,64,P,20180625,299,201496,1,,Caroline Wozniacki,R,177,DEN,27.9,201493,4,,Angelique Kerber,L,173,GER,30.4,2-6 7-6(4) 6-4,3,SF,137,5,2,108,77,54,10,15,8,12,2,2,89,61,46,12,15,1,4,2,6745,11,3460
2018-M016,Eastbourne,Grass,64,P,20180625,300,201496,1,,Caroline Wozniacki,R,177,DEN,27.9,214544,,,Aryna Sabalenka,R,182,BLR,20.1,7-5 7-6(5),3,F,117,2,2,94,71,42,9,12,8,13,2,1,90,53,29,16,12,5,11,2,6745,45,1145
2018-M020,Brisbane,Hard,32,P,20180101,271,214263,,,Catherine Cartan Bellis,R,,USA,18.7,201435,,Q,Kateryna Bondarenko,R,175,UKR,31.4,6-2 7-5,3,R32,88,3,3,68,41,29,13,10,7,9,1,6,71,43,25,9,10,7,12,60,979,93,703
2018-M020,Brisbane,Hard,32,P,20180101,272,201466,,Q,Kaia Kanepi,R,181,EST,32.5,214082,,,Daria Kasatkina,R,170,RUS,20.6,6-2 6-2,3,R32,67,4,3,49,30,20,9,8,1,3,1,7,49,28,11,9,8,5,11,99,657,24,1950
2018-M020,Brisbane,Hard,32,P,20180101,273,201615,,,Lesia Tsurenko,R,174,UKR,28.5,202458,8,,Ashleigh Barty,R,166,AUS,21.6,6-3 6-2,3,R32,66,5,4,52,33,25,12,9,0,0,2,1,45,24,15,10,8,2,5,42,1200,17,2236
2018-M020,Brisbane,Hard,32,P,20180101,274,202494,3,,Elina Svitolina,R,174,UKR,23.3,201521,,,Carla Suarez Navarro,R,162,ESP,29.3,6-2 6-4,3,R32,88,11,3,76,44,35,11,9,5,6,1,0,57,34,22,8,9,5,9,6,5500,40,1341
2018-M020,Brisbane,Hard,32,P,20180101,275,211951,,,Ana Konjuh,R,174,CRO,20.0,202428,,,Kiki Bertens,R,182,NED,26.0,6-1 6-2,3,R32,63,7,2,64,43,32,10,8,6,6,5,2,40,20,15,4,7,4,8,44,1176,31,1610
2018-M020,Brisbane,Hard,32,P,20180101,276,201548,,WC,Ajla Tomljanovic,R,180,AUS,24.6,215018,,WC,Destanee Aiava,R,175,AUS,17.6,6-1 6-4,3,R32,53,7,3,42,29,23,7,8,2,3,2,2,47,24,13,9,9,2,7,118,552,153,376
2018-M020,Brisbane,Hard,32,P,20180101,277,202427,5,,Johanna Konta,R,180,GBR,26.6,201619,,,Madison Keys,R,178,USA,22.8,4-6 6-4 6-3,3,R32,127,1,6,89,64,47,14,14,7,8,11,6,91,49,37,18,15,3,6,9,3610,19,2213
2018-M020,Brisbane,Hard,32,P,20180101,278,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,23.7,201540,6,,Kristina Mladenovic,R,184,FRA,24.6,1-6 6-3 7-5,3,R32,136,3,4,99,55,36,23,14,6,9,9,8,90,48,33,21,14,4,7,88,735,11,2935
2018-M020,Brisbane,Hard,32,P,20180101,279,204426,,,Anett Kontaveit,R,174,EST,22.0,201586,,LL,Heather Watson,R,170,GBR,25.6,6-0 6-3,3,R32,57,4,2,38,23,19,10,7,0,0,3,3,53,36,19,6,8,5,10,34,1535,75,811
2018-M020,Brisbane,Hard,32,P,20180101,280,200002,,,Mirjana Lucic,R,181,CRO,35.8,213583,,,Tatjana Maria,R,172,GER,30.4,6-4 4-6 6-0,3,R32,112,3,6,92,64,44,10,13,8,12,3,5,70,34,25,11,13,5,12,32,1605,46,1125
2018-M020,Brisbane,Hard,32,P,20180101,281,201427,,,Alize Cornet,R,173,FRA,27.9,201614,4,,Caroline Garcia,R,177,FRA,24.2,3-6 6-3 0-0 RET,3,R32,82,1,3,47,30,19,10,9,2,5,1,3,56,39,25,7,9,2,5,38,1420,8,4385
2018-M020,Brisbane,Hard,32,P,20180101,282,201545,7,,Anastasija Sevastova,R,169,LAT,27.7,201325,,,Samantha Stosur,R,172,AUS,33.7,6-1 6-3,3,R32,63,8,0,52,38,31,8,8,5,5,2,0,47,27,15,7,8,3,7,16,2475,41,1211
2018-M020,Brisbane,Hard,32,P,20180101,283,201514,,,Sorana Cirstea,R,176,ROU,27.7,206108,,Q,Jennifer Brady,R,178,USA,22.7,7-6(3) 6-1,3,R32,92,6,1,72,44,36,13,10,3,4,3,0,81,52,30,14,9,4,7,37,1455,65,947
2018-M020,Brisbane,Hard,32,P,20180101,284,202434,,,Aleksandra Krunic,R,163,SRB,24.7,202489,,,Carina Witthoeft,R,176,GER,22.8,7-5 7-6(2),3,R32,101,1,2,74,52,37,12,12,4,6,7,4,85,60,37,11,12,5,8,53,1051,49,1093
2018-M020,Brisbane,Hard,32,P,20180101,286,201662,2,,Karolina Pliskova,R,184,CZE,25.7,214263,,,Catherine Cartan Bellis,R,,USA,18.7,6-1 6-1,3,R16,53,4,1,35,21,19,9,7,0,0,2,3,55,32,18,7,7,4,9,4,5730,60,979
2018-M020,Brisbane,Hard,32,P,20180101,287,201466,,Q,Kaia Kanepi,R,181,EST,32.5,201615,,,Lesia Tsurenko,R,174,UKR,28.5,6-4 6-3,3,R16,89,3,1,59,38,25,12,10,2,5,1,8,57,30,18,11,9,3,8,99,657,42,1200
2018-M020,Brisbane,Hard,32,P,20180101,288,202494,3,,Elina Svitolina,R,174,UKR,23.3,211951,,,Ana Konjuh,R,174,CRO,20.0,6-3 6-1,3,R16,64,3,1,51,27,18,14,8,4,5,2,5,49,25,16,7,8,6,11,6,5500,44,1176
2018-M020,Brisbane,Hard,32,P,20180101,289,202427,5,,Johanna Konta,R,180,GBR,26.6,201548,,WC,Ajla Tomljanovic,R,180,AUS,24.6,4-6 6-1 6-4,3,R16,146,9,2,106,71,40,18,14,12,17,8,9,95,51,35,12,13,7,14,9,3610,118,552
2018-M020,Brisbane,Hard,32,P,20180101,290,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,23.7,204426,,,Anett Kontaveit,R,174,EST,22.0,1-6 7-6(2) 6-3,3,R16,126,8,4,84,54,37,17,13,2,5,5,7,111,69,45,22,15,9,12,88,735,34,1535
2018-M020,Brisbane,Hard,32,P,20180101,291,201427,,,Alize Cornet,R,173,FRA,27.9,200002,,,Mirjana Lucic,R,181,CRO,35.8,6-1 7-5,3,R16,93,2,3,70,39,23,19,10,5,7,0,2,72,41,25,12,9,4,9,38,1420,32,1605
2018-M020,Brisbane,Hard,32,P,20180101,292,201545,7,,Anastasija Sevastova,R,169,LAT,27.7,201514,,,Sorana Cirstea,R,176,ROU,27.7,6-2 6-1,3,R16,57,1,2,45,26,21,9,7,1,2,2,6,51,27,14,4,8,3,9,16,2475,37,1455
2018-M020,Brisbane,Hard,32,P,20180101,293,202434,,,Aleksandra Krunic,R,163,SRB,24.7,202469,1,,Garbine Muguruza,R,182,ESP,24.2,5-7 7-6(3) 1-2 RET,3,R16,146,1,0,96,64,42,16,14,7,12,4,5,91,54,38,18,13,6,9,53,1051,2,6135
2018-M020,Brisbane,Hard,32,P,20180101,294,201662,2,,Karolina Pliskova,R,184,CZE,25.7,201466,,Q,Kaia Kanepi,R,181,EST,32.5,3-6 7-5 6-2,3,QF,131,15,6,92,58,43,18,15,7,10,5,11,108,52,35,24,14,8,12,4,5730,99,657
2018-M020,Brisbane,Hard,32,P,20180101,295,202494,3,,Elina Svitolina,R,174,UKR,23.3,202427,5,,Johanna Konta,R,180,GBR,26.6,1-6 7-6(6) 3-2 RET,3,QF,132,4,0,83,51,38,14,13,1,4,9,4,80,47,38,17,11,5,5,6,5500,9,3610
2018-M020,Brisbane,Hard,32,P,20180101,296,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,23.7,201427,,,Alize Cornet,R,173,FRA,27.9,3-6 6-2 6-3,3,QF,108,4,7,75,50,39,12,13,0,1,7,5,74,54,37,9,13,2,5,88,735,38,1420
2018-M020,Brisbane,Hard,32,P,20180101,297,201545,7,,Anastasija Sevastova,R,169,LAT,27.7,202434,,,Aleksandra Krunic,R,163,SRB,24.7,6-2 6-4,3,QF,86,7,1,81,50,37,12,9,11,12,1,1,58,35,20,10,9,3,7,16,2475,53,1051
2018-M020,Brisbane,Hard,32,P,20180101,298,202494,3,,Elina Svitolina,R,174,UKR,23.3,201662,2,,Karolina Pliskova,R,184,CZE,25.7,7-5 7-5,3,SF,99,6,1,70,51,32,9,12,3,7,5,3,83,47,30,13,12,4,10,6,5500,4,5730
2018-M020,Brisbane,Hard,32,P,20180101,299,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,23.7,201545,7,,Anastasija Sevastova,R,169,LAT,27.7,7-6(3) 6-4,3,SF,93,3,4,75,47,37,16,11,2,3,7,4,66,40,31,14,11,0,2,88,735,16,2475
2018-M020,Brisbane,Hard,32,P,20180101,300,202494,3,,Elina Svitolina,R,174,UKR,23.3,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,23.7,6-2 6-1,3,F,65,10,2,44,29,25,8,8,0,0,1,4,59,29,11,17,7,7,11,6,5500,88,735
2018-M021,Madrid,Clay,64,PM,20180507,238,201496,2,,Caroline Wozniacki,R,177,DEN,27.8,201611,,,Daria Saville,R,166,AUS,24.1,6-3 6-1,3,R64,88,2,1,62,47,31,7,8,5,6,0,7,50,28,14,7,8,4,9,2,6790,24,1925
2018-M021,Madrid,Clay,64,PM,20180507,239,202458,,,Ashleigh Barty,R,166,AUS,22.0,201506,,Q,Sara Errani,R,164,ITA,31.0,6-1 6-4,3,R64,76,7,2,51,30,23,15,9,2,2,0,1,69,60,32,4,8,7,10,18,2318,76,795
2018-M021,Madrid,Clay,64,PM,20180507,240,202428,,,Kiki Bertens,R,182,NED,26.4,206289,,,Maria Sakkari,R,172,GRE,22.7,6-4 6-4,3,R64,86,6,0,50,34,28,10,10,0,1,2,2,66,37,25,15,10,5,8,20,2135,42,1197
2018-M021,Madrid,Clay,64,PM,20180507,241,201545,15,,Anastasija Sevastova,R,169,LAT,28.0,203533,,Q,Anna Karolina Schmiedlova,R,176,SVK,23.6,6-3 4-6 6-3,3,R64,126,5,2,106,65,39,24,14,3,5,2,2,83,57,36,15,14,3,7,17,2505,84,770
2018-M021,Madrid,Clay,64,PM,20180507,242,201540,,,Kristina Mladenovic,R,184,FRA,24.9,201535,12,,Coco Vandeweghe,R,185,USA,26.4,7-5 6-0,3,R64,87,1,3,54,32,19,15,9,0,2,1,4,60,29,15,12,9,5,11,22,2005,13,2738
2018-M021,Madrid,Clay,64,PM,20180507,243,201533,,,Shuai Zhang,R,177,CHN,29.2,211768,,,Naomi Osaka,R,180,JPN,20.5,6-1 7-5,3,R64,84,2,1,68,52,28,10,9,9,11,6,3,68,42,21,11,10,7,13,28,1550,21,2081
2018-M021,Madrid,Clay,64,PM,20180507,244,201345,,,Maria Sharapova,R,188,RUS,31.0,202596,,,Mihaela Buzarnescu,L,175,ROU,30.0,6-4 6-1,3,R64,82,7,4,54,30,23,14,9,2,3,0,4,50,27,16,9,8,5,9,52,1073,32,1393
2018-M021,Madrid,Clay,64,PM,20180507,245,201593,,,Irina Camelia Begu,R,181,ROU,27.6,211533,5,,Jelena Ostapenko,R,177,LAT,20.9,6-3 6-3,3,R64,84,4,1,57,36,24,13,9,5,7,2,1,59,34,16,12,9,5,10,38,1270,5,5273
2018-M021,Madrid,Clay,64,PM,20180507,246,202494,4,,Elina Svitolina,R,174,UKR,23.6,201427,,,Alize Cornet,R,173,FRA,28.2,6-2 6-2,3,R64,71,1,1,41,26,20,9,8,0,1,0,2,57,35,19,6,8,4,9,4,5450,35,1355
2018-M021,Madrid,Clay,64,PM,20180507,247,201521,,,Carla Suarez Navarro,R,162,ESP,29.6,201366,,,Barbora Strycova,R,164,CZE,32.1,6-3 6-3,3,R64,88,2,0,57,40,28,14,9,6,6,0,1,64,45,23,11,9,4,7,25,1840,26,1715
2018-M021,Madrid,Clay,64,PM,20180507,248,211095,,Q,Bernarda Pera,L,175,USA,23.4,214544,,Q,Aryna Sabalenka,R,182,BLR,20.0,6-4 2-6 6-3,3,R64,107,4,4,77,48,32,15,13,4,8,4,4,85,50,33,16,14,3,8,97,697,46,1128
2018-M021,Madrid,Clay,64,PM,20180507,249,202427,,,Johanna Konta,R,180,GBR,26.9,201517,16,,Magdalena Rybarikova,R,180,SVK,29.5,6-3 7-5,3,R64,119,3,2,88,60,42,15,11,6,7,2,1,81,46,29,18,10,8,11,23,1995,19,2295
2018-M021,Madrid,Clay,64,PM,20180507,250,201504,11,,Julia Goerges,R,180,GER,29.5,201693,,,Timea Babos,R,179,HUN,24.9,6-2 6-4,3,R64,78,10,0,55,35,31,11,9,3,3,3,1,60,38,22,12,9,7,10,12,2980,41,1241
2018-M021,Madrid,Clay,64,PM,20180507,251,202418,,WC,Lara Arruabarrena,R,166,ESP,26.1,216146,,WC,Marta Kostyuk,R,175,UKR,15.8,6-3 4-6 6-2,3,R64,100,0,0,82,63,37,11,13,6,9,3,10,87,50,33,16,14,6,12,82,772,133,462
2018-M021,Madrid,Clay,64,PM,20180507,252,201549,,,Petra Martic,R,181,CRO,27.2,201320,,,Svetlana Kuznetsova,R,174,RUS,32.8,6-4 6-2,3,R64,77,1,1,45,30,21,8,9,0,2,0,5,61,43,22,6,9,7,12,40,1245,27,1618
2018-M021,Madrid,Clay,64,PM,20180507,253,201614,7,,Caroline Garcia,R,177,FRA,24.5,201495,,,Dominika Cibulkova,R,161,SVK,29.0,6-1 7-5,3,R64,100,7,2,79,51,37,13,10,9,10,1,2,62,46,29,5,9,3,7,7,4700,34,1380
2018-M021,Madrid,Clay,64,PM,20180507,254,204426,,,Anett Kontaveit,R,174,EST,22.3,200748,8,,Venus Williams,R,185,USA,37.8,3-6 6-3 6-2,3,R64,114,9,8,96,58,41,19,13,7,9,3,5,80,46,29,19,13,0,4,29,1535,8,4276
2018-M021,Madrid,Clay,64,PM,20180507,255,205925,,,Aliaksandra Sasnovich,R,174,BLR,24.1,203389,,Q,Danielle Collins,R,178,USA,24.3,7-5 6-2,3,R64,88,4,4,58,40,26,9,10,1,4,3,3,67,40,25,6,10,4,10,58,1018,49,1097
2018-M021,Madrid,Clay,64,PM,20180507,256,201620,,WC,Monica Puig,R,170,PUR,24.6,201610,,,Zarina Diyas,R,172,KAZ,24.5,6-4 2-6 6-2,3,R64,118,3,5,99,57,34,21,13,11,16,2,3,74,52,30,9,13,5,11,65,895,54,1065
2018-M021,Madrid,Clay,64,PM,20180507,257,201520,10,,Petra Kvitova,L,183,CZE,28.1,201615,,,Lesia Tsurenko,R,174,UKR,28.9,6-1 6-2,3,R64,61,1,5,59,43,28,7,8,6,8,0,4,34,21,7,2,7,3,9,10,3550,39,1260
2018-M021,Madrid,Clay,64,PM,20180507,258,214082,14,,Daria Kasatkina,R,170,RUS,20.9,202492,,,Qiang Wang,R,172,CHN,26.3,7-5 7-6(6),3,R64,117,0,4,92,71,43,11,12,7,10,3,1,94,66,38,14,12,5,9,15,2570,64,925
2018-M021,Madrid,Clay,64,PM,20180507,259,201514,,,Sorana Cirstea,R,176,ROU,28.0,211701,,,Katerina Siniakova,R,174,CZE,21.9,6-4 2-6 6-4,3,R64,123,4,2,99,56,33,23,14,6,10,3,3,88,56,37,16,14,4,8,36,1325,51,1075
2018-M021,Madrid,Clay,64,PM,20180507,260,202499,,,Donna Vekic,R,179,CRO,21.8,202916,,WC,Georgina Garcia Perez,U,187,ESP,25.9,6-2 6-4,3,R64,75,4,3,54,35,29,7,9,1,2,3,0,47,23,17,11,9,2,6,50,1090,164,365
2018-M021,Madrid,Clay,64,PM,20180507,261,202469,3,,Garbine Muguruza,R,182,ESP,24.5,201397,,,Shuai Peng,R,173,CHN,32.3,6-4 6-2,3,R64,99,5,0,56,36,27,10,9,2,3,0,3,76,54,31,8,9,4,8,3,6065,37,1282
2018-M021,Madrid,Clay,64,PM,20180507,262,201662,6,,Karolina Pliskova,R,184,CZE,26.1,201455,,,Elena Vesnina,R,176,RUS,31.7,6-4 6-2,3,R64,86,7,4,52,24,18,18,9,1,2,4,4,77,47,30,10,9,10,14,6,5100,43,1175
2018-M021,Madrid,Clay,64,PM,20180507,263,201458,,,Victoria Azarenka,R,180,BLR,28.7,202434,,,Aleksandra Krunic,R,163,SRB,25.1,6-3 6-3,3,R64,81,1,4,51,29,23,10,9,1,3,1,0,75,55,30,7,9,10,15,98,695,45,1155
2018-M021,Madrid,Clay,64,PM,20180507,264,201325,,,Samantha Stosur,R,172,AUS,34.1,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,26.8,6-1 6-7(2) 6-3,3,R64,119,15,8,83,52,43,19,15,1,2,0,3,92,74,49,7,13,4,8,57,1022,31,1520
2018-M021,Madrid,Clay,64,PM,20180507,265,201585,9,,Sloane Stephens,R,170,USA,25.1,201562,,Q,Silvia Soler Espinosa,R,169,ESP,30.4,6-3 6-2,3,R64,84,1,2,85,67,42,7,9,7,9,0,0,52,38,16,7,8,2,7,9,3939,217,256
2018-M021,Madrid,Clay,64,PM,20180507,266,204427,,WC,Sara Sorribes Tormo,R,176,ESP,21.5,201619,13,,Madison Keys,R,178,USA,23.2,7-5 6-2,3,R64,94,0,9,65,40,26,12,10,6,9,2,1,62,41,20,9,10,6,12,129,485,14,2722
2018-M021,Madrid,Clay,64,PM,20180507,267,201697,,Q,Kristyna Pliskova,L,184,CZE,26.1,212001,,Q,Natalia Vikhlyantseva,R,185,RUS,21.2,6-4 6-4,3,R64,66,7,1,50,32,27,7,10,1,3,2,0,63,38,22,12,10,2,6,94,705,86,746
2018-M021,Madrid,Clay,64,PM,20180507,268,210722,,,Elise Mertens,R,179,BEL,22.4,202421,,,Alison Van Uytvanck,R,173,BEL,24.1,6-4 6-4,3,R64,92,1,2,79,58,37,10,10,9,11,4,0,72,48,28,11,10,7,11,16,2520,47,1116
2018-M021,Madrid,Clay,64,PM,20180507,269,201594,1,,Simona Halep,R,168,ROU,26.6,201505,,,Kate Makarova,L,178,RUS,29.9,6-1 6-0,3,R64,51,2,0,38,21,15,11,7,1,2,0,1,42,24,9,4,6,5,11,1,8055,33,1380
2018-M021,Madrid,Clay,64,PM,20180507,270,201496,2,,Caroline Wozniacki,R,177,DEN,27.8,202458,,,Ashleigh Barty,R,166,AUS,22.0,6-2 4-6 6-4,3,R32,126,5,4,85,60,41,12,14,8,11,2,1,92,55,39,11,14,3,8,2,6790,18,2318
2018-M021,Madrid,Clay,64,PM,20180507,271,202428,,,Kiki Bertens,R,182,NED,26.4,201545,15,,Anastasija Sevastova,R,169,LAT,28.0,6-1 6-4,3,R32,73,2,2,60,37,27,9,9,5,7,1,1,61,39,17,11,8,3,8,20,2135,17,2505
2018-M021,Madrid,Clay,64,PM,20180507,272,201540,,,Kristina Mladenovic,R,184,FRA,24.9,201533,,,Shuai Zhang,R,177,CHN,29.2,6-4 4-6 6-3,3,R32,118,3,1,83,57,39,16,14,2,4,3,0,85,62,40,15,15,1,5,22,2005,28,1550
2018-M021,Madrid,Clay,64,PM,20180507,273,201345,,,Maria Sharapova,R,188,RUS,31.0,201593,,,Irina Camelia Begu,R,181,ROU,27.6,7-5 6-1,3,R32,92,1,7,60,35,25,13,10,0,2,0,4,59,36,21,8,9,5,10,52,1073,38,1270
2018-M021,Madrid,Clay,64,PM,20180507,274,201521,,,Carla Suarez Navarro,R,162,ESP,29.6,202494,4,,Elina Svitolina,R,174,UKR,23.6,2-6 7-6(3) 6-4,3,R32,136,3,1,124,90,54,17,15,12,17,0,2,86,59,39,14,15,1,5,25,1840,4,5450
2018-M021,Madrid,Clay,64,PM,20180507,275,211095,,Q,Bernarda Pera,L,175,USA,23.4,202427,,,Johanna Konta,R,180,GBR,26.9,6-4 6-3,3,R32,102,2,2,72,46,32,16,9,5,5,5,2,76,59,34,8,10,2,5,97,697,23,1995
2018-M021,Madrid,Clay,64,PM,20180507,276,201504,11,,Julia Goerges,R,180,GER,29.5,202418,,WC,Lara Arruabarrena,R,166,ESP,26.1,2-6 6-4 6-2,3,R32,106,12,1,69,40,32,13,13,1,4,1,2,82,59,34,13,13,3,7,12,2980,82,772
2018-M021,Madrid,Clay,64,PM,20180507,277,201614,7,,Caroline Garcia,R,177,FRA,24.5,201549,,,Petra Martic,R,181,CRO,27.2,6-3 7-5,3,R32,91,1,2,66,52,34,8,11,3,5,1,1,70,47,28,10,10,3,7,7,4700,40,1245
2018-M021,Madrid,Clay,64,PM,20180507,278,204426,,,Anett Kontaveit,R,174,EST,22.3,205925,,,Aliaksandra Sasnovich,R,174,BLR,24.1,6-2 4-6 6-2,3,R32,103,9,1,79,56,41,11,13,3,5,5,3,82,50,32,15,13,3,8,29,1535,58,1018
2018-M021,Madrid,Clay,64,PM,20180507,279,201520,10,,Petra Kvitova,L,183,CZE,28.1,201620,,WC,Monica Puig,R,170,PUR,24.6,6-3 7-6(8),3,R32,113,9,9,84,49,31,21,10,8,8,3,5,76,43,30,16,11,6,8,10,3550,65,895
2018-M021,Madrid,Clay,64,PM,20180507,280,214082,14,,Daria Kasatkina,R,170,RUS,20.9,201514,,,Sorana Cirstea,R,176,ROU,28.0,6-3 6-1,3,R32,61,1,1,42,32,20,6,8,1,3,1,1,61,30,14,11,8,6,12,15,2570,36,1325
2018-M021,Madrid,Clay,64,PM,20180507,281,202469,3,,Garbine Muguruza,R,182,ESP,24.5,202499,,,Donna Vekic,R,179,CRO,21.8,2-6 6-4 6-1,3,R32,121,5,0,72,49,32,9,13,3,7,2,5,84,54,37,8,12,3,8,3,6065,50,1090
2018-M021,Madrid,Clay,64,PM,20180507,282,201662,6,,Karolina Pliskova,R,184,CZE,26.1,201458,,,Victoria Azarenka,R,180,BLR,28.7,6-2 1-6 7-5,3,R32,126,7,8,92,64,44,12,13,9,12,4,7,93,57,40,17,14,4,8,6,5100,98,695
2018-M021,Madrid,Clay,64,PM,20180507,283,201585,9,,Sloane Stephens,R,170,USA,25.1,201325,,,Samantha Stosur,R,172,AUS,34.1,6-1 6-3,3,R32,74,1,0,42,37,29,3,8,0,0,2,3,66,43,26,7,8,9,13,9,3939,57,1022
2018-M021,Madrid,Clay,64,PM,20180507,284,201697,,Q,Kristyna Pliskova,L,184,CZE,26.1,204427,,WC,Sara Sorribes Tormo,R,176,ESP,21.5,7-5 6-2,3,R32,84,3,1,59,36,28,12,10,3,5,0,5,62,40,19,10,10,4,9,94,705,129,485
2018-M021,Madrid,Clay,64,PM,20180507,285,201594,1,,Simona Halep,R,168,ROU,26.6,210722,,,Elise Mertens,R,179,BEL,22.4,6-0 6-3,3,R32,71,2,0,40,26,22,8,7,3,3,0,5,70,45,22,10,8,8,13,1,8055,16,2520
2018-M021,Madrid,Clay,64,PM,20180507,286,202428,,,Kiki Bertens,R,182,NED,26.4,201496,2,,Caroline Wozniacki,R,177,DEN,27.8,6-2 6-2,3,R16,60,2,3,49,33,26,8,8,6,7,1,1,42,32,17,3,8,2,7,20,2135,2,6790
2018-M021,Madrid,Clay,64,PM,20180507,287,201345,,,Maria Sharapova,R,188,RUS,31.0,201540,,,Kristina Mladenovic,R,184,FRA,24.9,6-3 6-4,3,R16,92,9,3,65,36,27,17,10,3,4,2,4,55,34,20,11,9,3,6,52,1073,22,2005
2018-M021,Madrid,Clay,64,PM,20180507,288,201521,,,Carla Suarez Navarro,R,162,ESP,29.6,211095,,Q,Bernarda Pera,L,175,USA,23.4,2-6 6-2 6-4,3,R16,112,1,4,94,62,42,13,13,10,14,6,5,79,51,32,12,13,8,13,25,1840,97,697
2018-M021,Madrid,Clay,64,PM,20180507,289,201614,7,,Caroline Garcia,R,177,FRA,24.5,201504,11,,Julia Goerges,R,180,GER,29.5,6-2 6-4,3,R16,80,5,2,55,36,28,13,9,2,2,8,5,70,47,29,10,9,5,8,7,4700,12,2980
2018-M021,Madrid,Clay,64,PM,20180507,290,201520,10,,Petra Kvitova,L,183,CZE,28.1,204426,,,Anett Kontaveit,R,174,EST,22.3,6-7(4) 6-3 6-3,3,R16,134,7,7,94,54,38,26,15,9,11,7,5,111,69,38,27,15,12,17,10,3550,29,1535
